frame,video,0,1,0,0.000000,0,0.000000,0,0.000000,1001,0.041708,48,56697,1920,1080,yuv420p,1:1,I,0,0,0,0,0,tv,bt709,bt709,bt709,left,side_data,H.26[45] User Data Unregistered SEI message

frame,video,0,0,730730,30.447083,730730,30.447083,730730,30.447083,1001,0.041708,10227618,28666,1920,1080,yuv420p,1:1,P,727,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,731731,30.488792,731731,30.488792,731731,30.488792,1001,0.041708,10310799,5638,1920,1080,yuv420p,1:1,B,733,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,732732,30.530500,732732,30.530500,732732,30.530500,1001,0.041708,10301623,9176,1920,1080,yuv420p,1:1,B,732,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,733733,30.572208,733733,30.572208,733733,30.572208,1001,0.041708,10316437,6468,1920,1080,yuv420p,1:1,B,734,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,734734,30.613917,734734,30.613917,734734,30.613917,1001,0.041708,10276913,24710,1920,1080,yuv420p,1:1,P,731,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,735735,30.655625,735735,30.655625,735735,30.655625,1001,0.041708,10350467,5914,1920,1080,yuv420p,1:1,B,737,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,736736,30.697333,736736,30.697333,736736,30.697333,1001,0.041708,10340839,9628,1920,1080,yuv420p,1:1,B,736,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,737737,30.739042,737737,30.739042,737737,30.739042,1001,0.041708,10356381,4580,1920,1080,yuv420p,1:1,B,738,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,738738,30.780750,738738,30.780750,738738,30.780750,1001,0.041708,10322905,17934,1920,1080,yuv420p,1:1,P,735,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,1,739739,30.822458,739739,30.822458,739739,30.822458,1001,0.041708,10360961,140841,1920,1080,yuv420p,1:1,I,739,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,740740,30.864167,740740,30.864167,740740,30.864167,1001,0.041708,10529061,3999,1920,1080,yuv420p,1:1,B,742,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,741741,30.905875,741741,30.905875,741741,30.905875,1001,0.041708,10521818,7243,1920,1080,yuv420p,1:1,B,741,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,742742,30.947583,742742,30.947583,742742,30.947583,1001,0.041708,10533060,5528,1920,1080,yuv420p,1:1,B,743,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,743743,30.989292,743743,30.989292,743743,30.989292,1001,0.041708,10501802,20016,1920,1080,yuv420p,1:1,P,740,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,744744,31.031000,744744,31.031000,744744,31.031000,1001,0.041708,10575457,5344,1920,1080,yuv420p,1:1,B,746,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,745745,31.072708,745745,31.072708,745745,31.072708,1001,0.041708,10566169,9288,1920,1080,yuv420p,1:1,B,745,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,746746,31.114417,746746,31.114417,746746,31.114417,1001,0.041708,10580801,6325,1920,1080,yuv420p,1:1,B,747,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,747747,31.156125,747747,31.156125,747747,31.156125,1001,0.041708,10538588,27581,1920,1080,yuv420p,1:1,P,744,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,748748,31.197833,748748,31.197833,748748,31.197833,1001,0.041708,10625842,5841,1920,1080,yuv420p,1:1,B,750,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,749749,31.239542,749749,31.239542,749749,31.239542,1001,0.041708,10614852,10990,1920,1080,yuv420p,1:1,B,749,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,750750,31.281250,750750,31.281250,750750,31.281250,1001,0.041708,10631683,5630,1920,1080,yuv420p,1:1,B,751,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,751751,31.322958,751751,31.322958,751751,31.322958,1001,0.041708,10587126,27726,1920,1080,yuv420p,1:1,P,748,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,752752,31.364667,752752,31.364667,752752,31.364667,1001,0.041708,10676312,5564,1920,1080,yuv420p,1:1,B,754,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,753753,31.406375,753753,31.406375,753753,31.406375,1001,0.041708,10664893,11419,1920,1080,yuv420p,1:1,B,753,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,754754,31.448083,754754,31.448083,754754,31.448083,1001,0.041708,10681876,5425,1920,1080,yuv420p,1:1,B,755,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,755755,31.489792,755755,31.489792,755755,31.489792,1001,0.041708,10637313,27580,1920,1080,yuv420p,1:1,P,752,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,756756,31.531500,756756,31.531500,756756,31.531500,1001,0.041708,10722985,6171,1920,1080,yuv420p,1:1,B,758,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,757757,31.573208,757757,31.573208,757757,31.573208,1001,0.041708,10712749,10236,1920,1080,yuv420p,1:1,B,757,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,758758,31.614917,758758,31.614917,758758,31.614917,1001,0.041708,10729156,6733,1920,1080,yuv420p,1:1,B,759,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,759759,31.656625,759759,31.656625,759759,31.656625,1001,0.041708,10687301,25448,1920,1080,yuv420p,1:1,P,756,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,760760,31.698333,760760,31.698333,760760,31.698333,1001,0.041708,10760094,6322,1920,1080,yuv420p,1:1,B,762,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,761761,31.740042,761761,31.740042,761761,31.740042,1001,0.041708,10749696,10398,1920,1080,yuv420p,1:1,B,761,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,762762,31.781750,762762,31.781750,762762,31.781750,1001,0.041708,10766416,5829,1920,1080,yuv420p,1:1,B,763,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,763763,31.823458,763763,31.823458,763763,31.823458,1001,0.041708,10735889,13807,1920,1080,yuv420p,1:1,P,760,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,764764,31.865167,764764,31.865167,764764,31.865167,1001,0.041708,10808380,4146,1920,1080,yuv420p,1:1,B,765,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,765765,31.906875,765765,31.906875,765765,31.906875,1001,0.041708,10812526,2536,1920,1080,yuv420p,1:1,B,766,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,766766,31.948583,766766,31.948583,766766,31.948583,1001,0.041708,10772245,36135,1920,1080,yuv420p,1:1,P,764,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,767767,31.990292,767767,31.990292,767767,31.990292,1001,0.041708,10831866,1726,1920,1080,yuv420p,1:1,B,769,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,768768,32.032000,768768,32.032000,768768,32.032000,1001,0.041708,10826548,5318,1920,1080,yuv420p,1:1,B,768,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,769769,32.073708,769769,32.073708,769769,32.073708,1001,0.041708,10833592,2255,1920,1080,yuv420p,1:1,B,770,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,770770,32.115417,770770,32.115417,770770,32.115417,1001,0.041708,10815062,11486,1920,1080,yuv420p,1:1,P,767,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,771771,32.157125,771771,32.157125,771771,32.157125,1001,0.041708,10854853,1964,1920,1080,yuv420p,1:1,B,773,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,772772,32.198833,772772,32.198833,772772,32.198833,1001,0.041708,10848228,6625,1920,1080,yuv420p,1:1,B,772,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,773773,32.240542,773773,32.240542,773773,32.240542,1001,0.041708,10856817,2458,1920,1080,yuv420p,1:1,B,774,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,774774,32.282250,774774,32.282250,774774,32.282250,1001,0.041708,10835847,12381,1920,1080,yuv420p,1:1,P,771,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,775775,32.323958,775775,32.323958,775775,32.323958,1001,0.041708,10884652,2247,1920,1080,yuv420p,1:1,B,777,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,776776,32.365667,776776,32.365667,776776,32.365667,1001,0.041708,10880335,4317,1920,1080,yuv420p,1:1,B,776,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,777777,32.407375,777777,32.407375,777777,32.407375,1001,0.041708,10886899,2012,1920,1080,yuv420p,1:1,B,778,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,778778,32.449083,778778,32.449083,778778,32.449083,1001,0.041708,10859275,21060,1920,1080,yuv420p,1:1,P,775,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,779779,32.490792,779779,32.490792,779779,32.490792,1001,0.041708,10904371,1999,1920,1080,yuv420p,1:1,B,781,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,780780,32.532500,780780,32.532500,780780,32.532500,1001,0.041708,10900216,4155,1920,1080,yuv420p,1:1,B,780,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,781781,32.574208,781781,32.574208,781781,32.574208,1001,0.041708,10906370,1950,1920,1080,yuv420p,1:1,B,782,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,782782,32.615917,782782,32.615917,782782,32.615917,1001,0.041708,10888911,11305,1920,1080,yuv420p,1:1,P,779,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,783783,32.657625,783783,32.657625,783783,32.657625,1001,0.041708,10925026,2146,1920,1080,yuv420p,1:1,B,785,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,784784,32.699333,784784,32.699333,784784,32.699333,1001,0.041708,10920867,4159,1920,1080,yuv420p,1:1,B,784,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,785785,32.741042,785785,32.741042,785785,32.741042,1001,0.041708,10927172,2630,1920,1080,yuv420p,1:1,B,786,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,786786,32.782750,786786,32.782750,786786,32.782750,1001,0.041708,10908320,12547,1920,1080,yuv420p,1:1,P,783,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,787787,32.824458,787787,32.824458,787787,32.824458,1001,0.041708,10936027,3046,1920,1080,yuv420p,1:1,B,788,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,788788,32.866167,788788,32.866167,788788,32.866167,1001,0.041708,10939073,2037,1920,1080,yuv420p,1:1,B,789,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,789789,32.907875,789789,32.907875,789789,32.907875,1001,0.041708,10929802,6225,1920,1080,yuv420p,1:1,P,787,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,790790,32.949583,790790,32.949583,790790,32.949583,1001,0.041708,10941110,14344,1920,1080,yuv420p,1:1,P,790,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,791791,32.991292,791791,32.991292,791791,32.991292,1001,0.041708,10975936,7503,1920,1080,yuv420p,1:1,B,793,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,792792,33.033000,792792,33.033000,792792,33.033000,1001,0.041708,10965601,10335,1920,1080,yuv420p,1:1,B,792,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,793793,33.074708,793793,33.074708,793793,33.074708,1001,0.041708,10983439,7233,1920,1080,yuv420p,1:1,B,794,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,794794,33.116417,794794,33.116417,794794,33.116417,1001,0.041708,10955454,10147,1920,1080,yuv420p,1:1,P,791,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,795795,33.158125,795795,33.158125,795795,33.158125,1001,0.041708,11010601,6982,1920,1080,yuv420p,1:1,B,797,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,796796,33.199833,796796,33.199833,796796,33.199833,1001,0.041708,11000662,9939,1920,1080,yuv420p,1:1,B,796,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,797797,33.241542,797797,33.241542,797797,33.241542,1001,0.041708,11017583,6466,1920,1080,yuv420p,1:1,B,798,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,798798,33.283250,798798,33.283250,798798,33.283250,1001,0.041708,10990672,9990,1920,1080,yuv420p,1:1,P,795,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,799799,33.324958,799799,33.324958,799799,33.324958,1001,0.041708,11032138,6981,1920,1080,yuv420p,1:1,B,800,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,800800,33.366667,800800,33.366667,800800,33.366667,1001,0.041708,11024049,8089,1920,1080,yuv420p,1:1,P,799,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,1,801801,33.408375,801801,33.408375,801801,33.408375,1001,0.041708,11039119,16676,1920,1080,yuv420p,1:1,I,801,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,802802,33.450083,802802,33.450083,802802,33.450083,1001,0.041708,11055795,11017,1920,1080,yuv420p,1:1,P,802,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,803803,33.491792,803803,33.491792,803803,33.491792,1001,0.041708,11090216,10445,1920,1080,yuv420p,1:1,B,804,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,804804,33.533500,804804,33.533500,804804,33.533500,1001,0.041708,11066812,23404,1920,1080,yuv420p,1:1,P,803,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,805805,33.575208,805805,33.575208,805805,33.575208,1001,0.041708,11128483,7252,1920,1080,yuv420p,1:1,B,806,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,806806,33.616917,806806,33.616917,806806,33.616917,1001,0.041708,11100661,27822,1920,1080,yuv420p,1:1,P,805,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,807807,33.658625,807807,33.658625,807807,33.658625,1001,0.041708,11157870,4007,1920,1080,yuv420p,1:1,B,809,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,808808,33.700333,808808,33.700333,808808,33.700333,1001,0.041708,11152485,5385,1920,1080,yuv420p,1:1,B,808,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,809809,33.742042,809809,33.742042,809809,33.742042,1001,0.041708,11161877,2568,1920,1080,yuv420p,1:1,B,810,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,810810,33.783750,810810,33.783750,810810,33.783750,1001,0.041708,11135735,16750,1920,1080,yuv420p,1:1,P,807,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,811811,33.825458,811811,33.825458,811811,33.825458,1001,0.041708,11185542,2637,1920,1080,yuv420p,1:1,B,813,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,812812,33.867167,812812,33.867167,812812,33.867167,1001,0.041708,11180529,5013,1920,1080,yuv420p,1:1,B,812,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,813813,33.908875,813813,33.908875,813813,33.908875,1001,0.041708,11188179,9504,1920,1080,yuv420p,1:1,B,814,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,814814,33.950583,814814,33.950583,814814,33.950583,1001,0.041708,11164445,16084,1920,1080,yuv420p,1:1,P,811,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,815815,33.992292,815815,33.992292,815815,33.992292,1001,0.041708,11221320,7086,1920,1080,yuv420p,1:1,B,817,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,816816,34.034000,816816,34.034000,816816,34.034000,1001,0.041708,11210861,10459,1920,1080,yuv420p,1:1,B,816,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,817817,34.075708,817817,34.075708,817817,34.075708,1001,0.041708,11228406,6480,1920,1080,yuv420p,1:1,B,818,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,818818,34.117417,818818,34.117417,818818,34.117417,1001,0.041708,11197683,13178,1920,1080,yuv420p,1:1,P,815,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,819819,34.159125,819819,34.159125,819819,34.159125,1001,0.041708,11249608,7001,1920,1080,yuv420p,1:1,B,820,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,820820,34.200833,820820,34.200833,820820,34.200833,1001,0.041708,11256609,6475,1920,1080,yuv420p,1:1,B,821,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,821821,34.242542,821821,34.242542,821821,34.242542,1001,0.041708,11234886,14722,1920,1080,yuv420p,1:1,P,819,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,822822,34.284250,822822,34.284250,822822,34.284250,1001,0.041708,11278979,8260,1920,1080,yuv420p,1:1,B,823,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,823823,34.325958,823823,34.325958,823823,34.325958,1001,0.041708,11287239,6205,1920,1080,yuv420p,1:1,B,824,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,824824,34.367667,824824,34.367667,824824,34.367667,1001,0.041708,11263084,15895,1920,1080,yuv420p,1:1,P,822,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,825825,34.409375,825825,34.409375,825825,34.409375,1001,0.041708,11322146,8104,1920,1080,yuv420p,1:1,B,827,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,826826,34.451083,826826,34.451083,826826,34.451083,1001,0.041708,11312365,9781,1920,1080,yuv420p,1:1,B,826,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,827827,34.492792,827827,34.492792,827827,34.492792,1001,0.041708,11330250,7401,1920,1080,yuv420p,1:1,B,828,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,828828,34.534500,828828,34.534500,828828,34.534500,1001,0.041708,11293444,18921,1920,1080,yuv420p,1:1,P,825,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,829829,34.576208,829829,34.576208,829829,34.576208,1001,0.041708,11361122,9589,1920,1080,yuv420p,1:1,B,831,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,830830,34.617917,830830,34.617917,830830,34.617917,1001,0.041708,11351007,10115,1920,1080,yuv420p,1:1,B,830,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,831831,34.659625,831831,34.659625,831831,34.659625,1001,0.041708,11370711,6382,1920,1080,yuv420p,1:1,B,832,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,832832,34.701333,832832,34.701333,832832,34.701333,1001,0.041708,11337651,13356,1920,1080,yuv420p,1:1,P,829,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,833833,34.743042,833833,34.743042,833833,34.743042,1001,0.041708,11391696,8089,1920,1080,yuv420p,1:1,B,834,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,834834,34.784750,834834,34.784750,834834,34.784750,1001,0.041708,11377093,14603,1920,1080,yuv420p,1:1,P,833,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,835835,34.826458,835835,34.826458,835835,34.826458,1001,0.041708,11412862,8160,1920,1080,yuv420p,1:1,B,836,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,836836,34.868167,836836,34.868167,836836,34.868167,1001,0.041708,11421022,5212,1920,1080,yuv420p,1:1,B,837,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,837837,34.909875,837837,34.909875,837837,34.909875,1001,0.041708,11399785,13077,1920,1080,yuv420p,1:1,P,835,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,838838,34.951583,838838,34.951583,838838,34.951583,1001,0.041708,11451830,3084,1920,1080,yuv420p,1:1,B,840,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,839839,34.993292,839839,34.993292,839839,34.993292,1001,0.041708,11445796,6034,1920,1080,yuv420p,1:1,B,839,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,840840,35.035000,840840,35.035000,840840,35.035000,1001,0.041708,11454914,3016,1920,1080,yuv420p,1:1,B,841,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,841841,35.076708,841841,35.076708,841841,35.076708,1001,0.041708,11426234,19562,1920,1080,yuv420p,1:1,P,838,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,842842,35.118417,842842,35.118417,842842,35.118417,1001,0.041708,11474397,3607,1920,1080,yuv420p,1:1,B,844,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,843843,35.160125,843843,35.160125,843843,35.160125,1001,0.041708,11469137,5260,1920,1080,yuv420p,1:1,B,843,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,844844,35.201833,844844,35.201833,844844,35.201833,1001,0.041708,11478004,3099,1920,1080,yuv420p,1:1,B,845,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,845845,35.243542,845845,35.243542,845845,35.243542,1001,0.041708,11457930,11207,1920,1080,yuv420p,1:1,P,842,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,846846,35.285250,846846,35.285250,846846,35.285250,1001,0.041708,11498377,3533,1920,1080,yuv420p,1:1,B,848,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,847847,35.326958,847847,35.326958,847847,35.326958,1001,0.041708,11493292,5085,1920,1080,yuv420p,1:1,B,847,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,848848,35.368667,848848,35.368667,848848,35.368667,1001,0.041708,11501910,3945,1920,1080,yuv420p,1:1,B,849,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,849849,35.410375,849849,35.410375,849849,35.410375,1001,0.041708,11481103,12189,1920,1080,yuv420p,1:1,P,846,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,850850,35.452083,850850,35.452083,850850,35.452083,1001,0.041708,11524138,3448,1920,1080,yuv420p,1:1,B,852,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,851851,35.493792,851851,35.493792,851851,35.493792,1001,0.041708,11517930,6208,1920,1080,yuv420p,1:1,B,851,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,852852,35.535500,852852,35.535500,852852,35.535500,1001,0.041708,11527586,3407,1920,1080,yuv420p,1:1,B,853,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,853853,35.577208,853853,35.577208,853853,35.577208,1001,0.041708,11505855,12075,1920,1080,yuv420p,1:1,P,850,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,854854,35.618917,854854,35.618917,854854,35.618917,1001,0.041708,11538050,3410,1920,1080,yuv420p,1:1,B,855,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,855855,35.660625,855855,35.660625,855855,35.660625,1001,0.041708,11530993,7057,1920,1080,yuv420p,1:1,P,854,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,1,856856,35.702333,856856,35.702333,856856,35.702333,1001,0.041708,11541460,50469,1920,1080,yuv420p,1:1,I,856,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,857857,35.744042,857857,35.744042,857857,35.744042,1001,0.041708,11598813,1245,1920,1080,yuv420p,1:1,B,859,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,858858,35.785750,858858,35.785750,858858,35.785750,1001,0.041708,11596628,2185,1920,1080,yuv420p,1:1,B,858,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,859859,35.827458,859859,35.827458,859859,35.827458,1001,0.041708,11600058,1075,1920,1080,yuv420p,1:1,B,860,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,860860,35.869167,860860,35.869167,860860,35.869167,1001,0.041708,11591929,4699,1920,1080,yuv420p,1:1,P,857,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,861861,35.910875,861861,35.910875,861861,35.910875,1001,0.041708,11609283,1079,1920,1080,yuv420p,1:1,B,863,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,862862,35.952583,862862,35.952583,862862,35.952583,1001,0.041708,11607291,1992,1920,1080,yuv420p,1:1,B,862,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,863863,35.994292,863863,35.994292,863863,35.994292,1001,0.041708,11610362,1175,1920,1080,yuv420p,1:1,B,864,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,864864,36.036000,864864,36.036000,864864,36.036000,1001,0.041708,11601133,6158,1920,1080,yuv420p,1:1,P,861,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,865865,36.077708,865865,36.077708,865865,36.077708,1001,0.041708,11619904,1128,1920,1080,yuv420p,1:1,B,867,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,866866,36.119417,866866,36.119417,866866,36.119417,1001,0.041708,11617842,2062,1920,1080,yuv420p,1:1,B,866,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,867867,36.161125,867867,36.161125,867867,36.161125,1001,0.041708,11621032,1097,1920,1080,yuv420p,1:1,B,868,0,0,0,0,tv,bt709,bt709,bt709,left
